t,theta1,omega1,theta2,omega2,energy
0.271,1.2209345152264992,-2.4495937278527697,1.5647585200365364,-0.3624387537872295,0.11771717473368515
0.272,1.2184816735971398,-2.4560835891547845,1.5643932183084008,-0.36817481785821876,0.11771717473354926
0.273,1.216022359955475,-2.462537728699299,1.5640221501366856,-0.3739716740884639,0.11771717473341248
0.274,1.2135566100942725,-2.4689560047480446,1.5636452546305684,-0.3798295190401145,0.1177171747332757
0.275,1.2110844599471922,-2.4753382772541412,1.5632624707049596,-0.3857485446828798,0.11771717473313448
0.276,1.2086059455870999,-2.4816844078501807,1.562873737085103,-0.39172893837775197,0.1177171747329897
0.277,1.2061211032243944,-2.4879942598353133,1.5624789923111917,-0.39777088286218415,0.11771717473284848
0.278,1.2036299692053476,-2.4942676981613463,1.562078174742999,-0.40387455623671115,0.11771717473269927
0.279,1.20113258001046,-2.500504589417867,1.5616712225645213,-0.41004013195300465,0.11771717473254917
0.28,1.1986289722528296,-2.506704801816404,1.561258073788632,-0.41626777880335,0.11771717473239907
0.281,1.1961191826765392,-2.5128682051736417,1.5608386662617455,-0.42255766091153313,0.11771717473225074
0.28200000000000003,1.1936032481550594,-2.518994670893698,1.5604129376684903,-0.42890993772512437,0.11771717473209531
0.28300000000000003,1.191081205689671,-2.5250840719494865,1.559980825536388,-0.43532476400914427,0.11771717473193988
0.28400000000000003,1.188553092407905,-2.5311362828631716,1.559542267240539,-0.44180228984109776,0.11771717473178
0.28500000000000003,1.1860189455620052,-2.5371511796857424,1.5590972000083108,-0.4483426606073597,0.11771717473161925
0.28600000000000003,1.183478802527408,-2.543128639975711,1.5586455609240313,-0.45494601700089626,0.1177171747314576
0.28700000000000003,1.1809327008012465,-2.5490685427769604,1.558187286933683,-0.4616124950203037,0.11771717473129417
0.28800000000000003,1.1783806780008776,-2.554970768595759,1.5577223148495967,-0.4683422259701478,0.11771717473113075
0.289,1.1758227718624301,-2.5608351993769563,1.5572505813551447,-0.4751353364625838,0.11771717473096643
0.29,1.173259020239379,-2.566661718479383,1.5567720230094326,-0.4819919484202386,0.11771717473079946
0.291,1.1706894611011436,-2.572450210650472,1.5562865762519862,-0.48891217908033385,0.11771717473062715
0.292,1.1681141325317133,-2.578200562000122,1.5557941774074349,-0.49589614100003027,0.11771717473045928
0.293,1.1655330727282964,-2.583912659973822,1.5552947626901878,-0.5029439420629712,0.11771717473028431
0.294,1.1629463200000003,-2.589586393325062,1.5547882682091048,-0.5100556854870036,0.11771717473011023
0.295,1.1603539127665363,-2.5952216520870426,1.5542746299721562,-0.5172314698330543,0.11771717472993437
0.296,1.1577558895569546,-2.6008183275437142,1.5537537838910764,-0.5244713890151379,0.11771717472976029
0.297,1.1551522890084085,-2.6063763122001617,1.5532256657860044,-0.5317755323114735,0.11771717472958088
0.298,1.152543149864948,-2.6118954997523582,1.552690211390114,-0.5391439843766862,0.11771717472940502
0.299,1.149928510976345,-2.617375785056311,1.5521473563542303,-0.5465768252550696,0.11771717472922383
0.3,1.1473084112969483,-2.6228170640966226,1.5515970362514337,-0.554074130394883,0.11771717472904442
0.301,1.1446828898845705,-2.6282192339544865,1.5510391865816482,-0.5616359706636604,0.11771717472886145
0.302,1.142051985899409,-2.633582192775147,1.5504737427762132,-0.5692624123645051,0.11771717472867849
0.303,1.1394157386029973,-2.6389058397348397,1.549900640202441,-0.5769535172533432,0.11771717472849375
0.304,1.1367741873571915,-2.644190075007242,1.549319814168153,-0.5847093425571126,0.11771717472831256
0.305,1.134127371623189,-2.649434799729452,1.548731199926201,-0.5925299409928595,0.11771717472813137
0.306,1.131475330960583,-2.6546399159675254,1.548134732678966,-0.6004153607877164,0.1177171747279413
0.307,1.1288181050264503,-2.6598053266815893,1.5475303475828386,-0.6083656456997366,0.11771717472775833
0.308,1.1261557335744758,-2.664930935690559,1.5469179797526764,-0.6163808350395569,0.11771717472757359
0.309,1.1234882564541109,-2.6700166476364835,1.546297564266241,-0.6244609636928625,0.11771717472738885
0.31,1.1208157136097678,-2.675062367948542,1.5456690361686112,-0.6326060621436288,0.11771717472720411
0.311,1.1181381450800516,-2.6800680028067143,1.5450323304765725,-0.6408161564981112,0.11771717472702115
0.312,1.115455590997027,-2.6850334591051546,1.544387382182983,-0.6490912685095577,0.1177171747268364
0.313,1.1127680915855227,-2.6899586444152868,1.5437341262611133,-0.6574314156036168,0.11771717472664811
0.314,1.1100756871624735,-2.6948434669486496,1.5430724976689614,-0.6658366109044154,0.11771717472646515
0.315,1.1073784181362973,-2.6996878355195144,1.5424024313535407,-0.6743068632612776,0.1177171747262804
0.316,1.1046763250063127,-2.7044916595072994,1.5417238622551415,-0.6828421772760618,0.11771717472609922
0.317,1.1019694483621916,-2.7092548488188064,1.5410367253115642,-0.6914425533310847,0.11771717472591625
0.318,1.0992578288834514,-2.7139773138503,1.5403409554623249,-0.7001079876176118,0.11771717472573329
0.319,1.0965415073389841,-2.718658965449459,1.539636487652832,-0.7088384721648835,0.1177171747255521
0.32,1.0938205245866246,-2.7232997148772196,1.538923256838533,-0.7176339948696534,0.11771717472537269
0.321,1.091094921572756,-2.7278994737695315,1.5382011979890327,-0.7264945395262139,0.1177171747251915
0.322,1.0883647393319538,-2.73245815409906,1.53747024609218,-0.7354200858568812,0.11771717472501031
0.323,1.0856300189866686,-2.736975668136847,1.5367303361581253,-0.7444106095429178,0.11771717472483445
0.324,1.0828908017469465,-2.7414519284139582,1.535981403223344,-0.753466082255865,0.11771717472466037
0.325,1.080147128910189,-2.745886847683143,1.5352233823546326,-0.7625864716892625,0.11771717472448628
0.326,1.0773990418609494,-2.7502803388805224,1.534456208653069,-0.7717717415907314,0.11771717472430865
0.327,1.0746465820707694,-2.7546323150873344,1.5336798172579438,-0.7810218517943951,0.11771717472413812
0.328,1.071889791098053,-2.7589426894917537,1.5328941433506558,-0.7903367582536165,0.11771717472396759
0.329,1.0691287105879779,-2.763211375350812,1.5320991221585774,-0.7997164130740273,0.11771717472379706
0.33,1.0663633822724468,-2.7674382859524376,1.5312946889588852,-0.8091607645468277,0.11771717472362653
0.331,1.0635938479700744,-2.771623334577638,1.5304807790823582,-0.8186697571823338,0.11771717472346666
0.332,1.0608201495862135,-2.7757664344628434,1.5296573279171413,-0.8282433317437506,0.11771717472329968
0.333,1.0580423291130188,-2.779867498762438,1.5288242709124753,-0.8378814252811507,0.1177171747231398
0.334,1.0552604286295466,-2.783926440511491,1.5279815435823936,-0.847583971165636,0.11771717472298349
0.335,1.0524744903018937,-2.7879431725887187,1.5271290815093836,-0.8573508991236632,0.11771717472282717
0.336,1.0496845563833712,-2.791917607679685,1.5262668203480143,-0.8671821352715139,0.11771717472266907
0.337,1.046890669214717,-2.795849658240271,1.525394695828529,-0.8770776021498873,0.11771717472252519
0.338,1.0440928712243431,-2.7997392364604283,1.5245126437604035,-0.8870372187585996,0.11771717472237597
0.339,1.041291204928619,-2.803586254228232,1.5236206000358699,-0.89706090059137,0.11771717472222676
0.34,1.038485712932192,-2.8073906230942596,1.5227185006334052,-0.9071485596706754,0.11771717472208643
0.341,1.0356764379283427,-2.811152254236307,1.5218062816211848,-0.9173001045826576,0.11771717472194432
0.342,1.0328634226993745,-2.8148710584244636,1.5208838791605017,-0.9275154405120648,0.11771717472180576
0.343,1.030046710117039,-2.818546945986562,1.5199512295091504,-0.9377944692772119,0.11771717472167254
0.34400000000000003,1.0272263431429955,-2.8221798267740223,1.5190082690247753,-0.948137089364944,0.11771717472154108
0.34500000000000003,1.0244023648293044,-2.8257696101281056,1.5180549341681855,-0.9585431959655875,0.11771717472141319
0.34600000000000003,1.021574818318953,-2.8293162048465916,1.5170911615066334,-0.9690126810078739,0.1177171747212924
0.34700000000000003,1.018743746846417,-2.8328195191509025,1.5161168877170588,-0.9795454331938233,0.11771717472116627
0.34800000000000003,1.0159091937382525,-2.8362794606536825,1.5151320495892986,-0.9901413380335725,0.11771717472105081
0.34900000000000003,1.01307120241372,-2.839695936326852,1.5141365840292609,-1.0008002778801364,0.11771717472093712
0.35000000000000003,1.0102298163854422,-2.8430688524701506,1.5131304280620645,-1.0115221319640888,0.11771717472083232
0.35100000000000003,1.0073850792600905,-2.846398114680184,1.512113518835145,-1.0223067764281517,0.11771717472072751
0.352,1.0045370347391045,-2.8496836278199895,1.5110857936213247,-1.0331540843616813,0.11771717472062626
0.353,1.0016857266194397,-2.8529252959891305,1.5100471898218486,-1.04406392583504,0.11771717472053211
0.354,0.998831198794346,-2.856123022494341,1.508997644969387,-1.0550361679338438,0.1177171747204433
0.355,0.9959734952541753,-2.8592767098207252,1.5079370967310022,-1.066070674793078,0.11771717472035981
0.356,0.9931126600872168,-2.862386259603532,1.506865482911083,-1.0771673076310664,0.11771717472027454
0.357,0.9902487374805609,-2.86545157260051,1.5057827414542442,-1.0883259247832922,0.11771717472020171
0.358,0.9873817717209903,-2.8684725486648626,1.5046888104481924,-1.0995463817360573,0.11771717472013066
0.359,0.9845118071958979,-2.8714490867188096,1.5035836281265584,-1.1108285311599762,0.11771717472006671
0.36,0.9816388883942306,-2.8743810847277684,1.5024671328716965,-1.1221722229432933,0.11771717472000098
0.361,0.9787630599074588,-2.8772684396751673,1.50133926321745,-1.1335773042250232,0.11771717471994769
0.362,0.9758843664305707,-2.880111047537898,1.5001999578518843,-1.1450436194279006,0.11771717471989795
0.363,0.9730028527630911,-2.8829088032624224,1.4990491556199863,-1.1565710102911413,0.11771717471985177
0.364,0.9701185638101227,-2.885661600741541,1.4978867955263317,-1.168159315903005,0.11771717471981447
0.365,0.9672315445834123,-2.8883693327918327,1.4967128167377206,-1.1798083727331568,0.11771717471978072
0.366,0.964341840202437,-2.8910318911317754,1.4955271585857786,-1.1915180146648232,0.11771717471975052
0.367,0.9614494958955133,-2.8936491663605572,1.4943297605695283,-1.2032880730267403,0.1177171747197292
0.368,0.958554557000927,-2.8962210479375883,1.4931205623579276,-1.215118376624889,0.11771717471971144
0.369,0.9556570689680823,-2.898747424162717,1.4918995037923766,-1.2270087517740162,0.11771717471970078
0.37,0.9527570773586718,-2.9012281821571655,1.4906665248891933,-1.23895902232894,0.11771717471969545
0.371,0.9498546278478633,-2.903663207845184,1.4894215658420575,-1.2509690097156356,0.11771717471970078
0.372,0.9469497662255066,-2.9060523859364413,1.4881645670244252,-1.263038532962103,0.11771717471970788
0.373,0.9440425383973561,-2.90839559990915,1.4868954689919103,-1.2751674087290135,0.1177171747197292
0.374,0.9411329903863103,-2.9106927319939366,1.4856142124846368,-1.2873554513401353,0.11771717471975052
0.375,0.9382211683336674,-2.9129436631584658,1.484320738429561,-1.2996024728125397,0.11771717471977539
0.376,0.9353071185003957,-2.915148273092821,1.483014987942763,-1.311908282886585,0.11771717471981624
0.377,0.9323908872684178,-2.9173064401956497,1.4816969023317084,-1.3242726890556817,0.1177171747198642
0.378,0.9294725211419088,-2.9194180415610775,1.4803664230974807,-1.33669549659584,0.11771717471990684
0.379,0.9265520667486075,-2.9214829529664,1.4790234919369836,-1.3491765085949976,0.11771717471996368
0.38,0.9236295708411382,-2.9235010488605546,1.477668050745115,-1.3617155259821345,0.11771717472003118
0.381,0.9207050802983451,-2.9254722023533763,1.4763000416169112,-1.374312347556173,0.11771717472010401
0.382,0.9177786421266364,-2.9273962852056474,1.4749194068496625,-1.3869667700146668,0.11771717472018217
0.383,0.9148503034613379,-2.92927316781994,1.4735260889450006,-1.3996785879822833,0.11771717472026921
0.384,0.9119201115680552,-2.93110271923226,1.4721200306109572,-1.4124475940390775,0.11771717472037047
0.385,0.9089881138440447,-2.932884807104493,1.4707011747639944,-1.4252735787485677,0.11771717472047172
0.386,0.9060543578195904,-2.9346192977176595,1.4692694645310076,-1.4381563306856093,0.1177171747205783
0.387,0.9031188911593888,-2.9363060559659813,1.4678248432513,-1.451095636464076,0.11771717472070442
0.388,0.9001817616639372,-2.9379449453517608,1.4663672544785298,-1.464091280764348,0.11771717472083054
0.389,0.8972430172709286,-2.9395358279810813,1.4648966419826306,-1.4771430463606168,0.1177171747209691
0.39,0.8943027060566495,-2.9410785645603275,1.4634129497517032,-1.4902507141480035,0.1177171747211112
0.391,0.8913608762373811,-2.9425730143935294,1.4619161219938819,-1.5034140631695034,0.11771717472126397
0.392,0.8884175761708024,-2.9440190353805336,1.4604061031391729,-1.5166328706427554,0.1177171747214274
0.393,0.8854728543573952,-2.9454164840160058,1.458882837841266,-1.5299069119866433,0.11771717472159793
0.394,0.8825267594418492,-2.946765215389262,1.4573462709793206,-1.543235960847736,0.11771717472177734
0.395,0.8795793402144674,-2.948065083184938,1.455796347659725,-1.556619789126568,0.11771717472196386
0.396,0.8766306456125696,-2.9493159396844923,1.454233013217829,-1.5700581670037692,0.11771717472215926
0.397,0.8736807247218952,-2.950517635768547,1.4526562132196505,-1.5835508629660457,0.11771717472236354
0.398,0.8707296267780018,-2.9516700209200732,1.4510658934635574,-1.5970976438320217,0.11771717472258025
0.399,0.8677774011676613,-2.9527729432284118,1.449461999981922,-1.6106982747779433,0.11771717472280585
0.4,0.8648240974302512,-2.953826249394144,1.4478444790427512,-1.6243525193632535,0.11771717472303855
0.401,0.8618697652591403,-2.9548297847348026,1.4462132771512894,-1.6380601395560428,0.11771717472327659
0.402,0.8589144545030686,-2.9557833931914326,1.4445683410515993,-1.6518208957583798,0.11771717472353238
0.403,0.8559582151675206,-2.956686917335996,1.4429096177281129,-1.6656345468315297,0.1177171747237935
0.404,0.8530010974160896,-2.957540198379629,1.4412370544071615,-1.679500850121066,0.11771717472406529
0.405,0.8500431515718347,-2.958343076181747,1.4395505985584782,-1.69341956148188,0.11771717472434595
0.406,0.8470844281186273,-2.95909538926,1.437850197896676,-1.707390435303095,0.1177171747246355
0.40700000000000003,0.8441249777024872,-2.9597969748010815,1.4361358003827014,-1.7214132245328904,0.11771717472493393
0.40800000000000003,0.8411648511329086,-2.9604476686723893,1.4344073542252627,-1.7354876807032404,0.11771717472525012
0.40900000000000003,0.8382040993841726,-2.9610473054345383,1.4326648078822342,-1.7496135539545765,0.11771717472556631
0.41000000000000003,0.8352427735966477,-2.96159571835473,1.4309081100620353,-1.7637905930603734,0.11771717472589849
0.41100000000000003,0.8322809250780756,-2.962092739420974,1.4291372097249853,-1.7780185454516695,0.11771717472623777
0.41200000000000003,0.8293186053048438,-2.9625381993571676,1.4273520560846333,-1.7922971572415227,0.11771717472658594
0.41300000000000003,0.8263558659232411,-2.9629319276390294,1.4255525986090642,-1.8066261732494107,0.11771717472694831
0.41400000000000003,0.8233927587506977,-2.9632737525108905,1.42373878702218,-1.821005337025577,0.11771717472732135
0.41500000000000004,0.8204293357770082,-2.9635635010033425,1.4219105713049571,-1.83543439087533,0.11771717472770149
0.41600000000000004,0.8174656491655352,-2.963800998951743,1.420067901696679,-1.849913075883299,0.11771717472809407
0.417,0.8145017512543961,-2.96398607101558,1.4182107286961447,-1.864441131937652,0.11771717472849552
0.418,0.8115376945576278,-2.9641185406986934,1.416339003062853,-1.8790182977542782,0.11771717472890941
0.419,0.8085735317663331,-2.964198230370358,1.4144526758181633,-1.8936443109009418,0.11771717472933751
0.42,0.8056093157498031,-2.9642249612872233,1.4125516982464306,-1.908318907821408,0.1177171747297674
0.421,0.8026450995566194,-2.964198553616117,1.410636021896119,-1.9230418238595473,0.11771717473021681
0.422,0.7996809364157319,-2.964118826457706,1.4087055985808878,-1.9378127932834197,0.11771717473067511
0.423,0.7967168797375125,-2.9639855978710195,1.4067603803806568,-1.9526315493093436,0.11771717473113874
